Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
8.4958263000,1923,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
8.5042722000,1924,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x97 0x00 0x00 0x2A,0x3DCC,ACK
8.5045185000,1925,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x7F 0x01,0x2047,ACK
8.5048148000,1926,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
8.5050631000,1927,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.5053253000,1928,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
8.5055676000,1929,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.5133556000,1930,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.5333456000,1931,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.5434618000,1932,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.5533557000,1933,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.5679158000,1934,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
8.5693300000,1935,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
8.5708983000,1936,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
8.5711345000,1937,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
8.5713828000,1938,Data,0x420,0x8,0x8F 0x14 0xB0 0xFF 0x66 0x03 0x00 0x00,0x7C99,ACK
8.5719070000,1939,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
8.5733552000,1940,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.5933750000,1941,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.5936113000,1942,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x7F 0x01,0x633F,ACK
8.5938555000,1943,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.5941118000,1944,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.5944180000,1945,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.5946603000,1946,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.5949165000,1947,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.5951606000,1948,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
8.6042827000,1949,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x97 0x00 0x00 0x2A,0x3DCC,ACK
8.6045529000,1950,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x89 0x01,0x4D07,ACK
8.6048432000,1951,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
8.6133551000,1952,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.6333551000,1953,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.6533531000,1954,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.6733531000,1955,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.6738231000,1956,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x16 0x02 0x01 0xC8,0x5D64,ACK
8.6933810000,1957,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.6936213000,1958,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x89 0x01,0x0E7F,ACK
8.6938615000,1959,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.6941178000,1960,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.6944300000,1961,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.6946703000,1962,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.6949245000,1963,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.6951708000,1964,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
8.6954210000,1965,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.6956773000,1966,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.6958215000,1967,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
8.7043275000,1968,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x97 0x00 0x00 0x2A,0x3DCC,ACK
8.7045957000,1969,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x90 0x01,0x46B9,ACK
8.7048860000,1970,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
8.7052742000,1971,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.7055665000,1972,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
8.7058887000,1973,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.7067650000,1974,Data,0x401,0x8,0x38 0x00 0x34 0x01 0x05 0x2C 0x00 0x00,0x7C81,ACK
8.7133530000,1975,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.7333530000,1976,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.7438932000,1977,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.7533412000,1978,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.7733532000,1979,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.7933730000,1980,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.7936133000,1981,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x90 0x01,0x05C1,ACK
8.7938555000,1982,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.7941138000,1983,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.7944300000,1984,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.7946723000,1985,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.7949285000,1986,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.7951728000,1987,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
8.8042547000,1988,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x97 0x00 0x00 0x2A,0x3DCC,ACK
8.8045008000,1989,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x92 0x01,0x0B6C,ACK
8.8047431000,1990,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
8.8133531000,1991,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.8333531000,1992,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.8533409000,1993,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.8733529000,1994,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.8735871000,1995,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x16 0x02 0x01 0xC8,0x5D64,ACK
8.8933789000,1996,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.8936191000,1997,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x92 0x01,0x4814,ACK
8.8938594000,1998,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.8941156000,1999,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.8944279000,2000,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.8946681000,2001,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.8949224000,2002,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.8951686000,2003,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
8.8954189000,2004,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.8956751000,2005,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.8958214000,2006,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
8.9042874000,2007,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x98 0x00 0x00 0x2A,0x577D,ACK
8.9045316000,2008,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x94 0x01,0x188A,ACK
8.9047740000,2009,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
8.9050363000,2010,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.9053525000,2011,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
8.9056427000,2012,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.9133507000,2013,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.9333507000,2014,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.9442629000,2015,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.9533509000,2016,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.9733509000,2017,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.9933709000,2018,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
8.9936110000,2019,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x94 0x01,0x5BF2,ACK
8.9938533000,2020,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.9941095000,2021,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.9944258000,2022,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.9946660000,2023,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.9949202000,2024,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.9951645000,2025,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x216C,ACK
9.0043125000,2026,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x98 0x00 0x00 0x2A,0x577D,ACK
9.0045787000,2027,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x95 0x01,0x5CAC,ACK
9.0048210000,2028,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
9.0133490000,2029,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.0333490000,2030,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.0533489000,2031,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.0731450000,2032,Data,0x501,0x8,0xB4 0xC1 0x83 0x58 0x51 0xE5 0xB2 0x6B,0x057E,ACK
9.0733752000,2033,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.0736093000,2034,Data,0x502,0x8,0x32 0xAC 0x86 0x0E 0x1A 0xB9 0x00 0x00,0x0E93,ACK
9.0738435000,2035,Data,0x424,0x8,0x71 0x3E 0x4D 0x69 0x00 0x00 0x00 0x00,0x3153,ACK
9.0740818000,2036,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
9.0743180000,2037,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
9.0745663000,2038,Data,0x420,0x8,0x95 0x14 0x6E 0xFF 0x66 0x03 0x00 0x00,0x16F7,ACK
9.0748005000,2039,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
9.0750348000,2040,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x16 0x02 0x01 0xC8,0x5D64,ACK
9.0752650000,2041,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
9.0755113000,2042,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
9.0933751000,2043,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.0936134000,2044,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x95 0x01,0x1FD4,ACK
9.0938535000,2045,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7FA3,NAK
9.0941096000,2046,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.0944257000,2047,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.0946659000,2048,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.0949200000,2049,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.0951641000,2050,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
9.0954124000,2051,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.0956686000,2052,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.0958149000,2053,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
9.1042989000,2054,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x98 0x00 0x00 0x2A,0x577D,ACK
9.1045392000,2055,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x94 0x01,0x188A,ACK
9.1048035000,2056,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
9.1051936000,2057,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.1054879000,2058,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
9.1057281000,2059,Data,0x344,0x8,0x00 0x01 0x40 0x01 0x80 0x00 0x00 0x00,0x378A,NAK
9.1133481000,2060,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.1333481000,2061,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.1442103000,2062,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.1533463000,2063,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.1733482000,2064,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.1933681000,2065,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.1936084000,2066,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x94 0x01,0x5BF2,ACK
9.1938506000,2067,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.1941069000,2068,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.1944231000,2069,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.1946634000,2070,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.1949176000,2071,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.1951619000,2072,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
9.2042738000,2073,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x98 0x00 0x00 0x2A,0x577D,ACK
9.2045760000,2074,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x94 0x01,0x188A,ACK
9.2048402000,2075,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
9.2052844000,2076,Data,0x401,0x8,0x5D 0x00 0x34 0x01 0x05 0x2C 0x00 0x00,0x0700,ACK
9.2133465000,2077,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.2333465000,2078,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.2533464000,2079,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.2733344000,2080,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.2742005000,2081,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x16 0x02 0x01 0xC8,0x5D64,ACK
9.2933864000,2082,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.2936246000,2083,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x94 0x01,0x5BF2,ACK
9.2938649000,2084,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.2941231000,2085,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.2944234000,2086,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.2946636000,2087,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.2949199000,2088,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.2951641000,2089,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
9.2954124000,2090,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.2956686000,2091,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.2958148000,2092,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
9.2960591000,2093,Data,0x480,0x8,0x00 0x00 0x04 0x00 0x20 0x00 0x00 0x00,0x54F6,ACK
9.2963113000,2094,Data,0x481,0x8,0x32 0x0A 0x28 0x08 0x00 0x00 0x00 0x30,0x0ECD,NAK
9.2965616000,2095,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
9.2968118000,2096,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
9.2970461000,2097,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
9.3042680000,2098,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x99 0x00 0x00 0x2A,0x4985,ACK
9.3045143000,2099,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x95 0x01,0x5CAC,ACK
9.3047565000,2100,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
9.3050468000,2101,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.3053310000,2102,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x28 0x34,0x6836,ACK
9.3055693000,2103,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
9.3133334000,2104,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.3333453000,2105,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.3457335000,2106,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.3533456000,2107,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.3733455000,2108,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
9.3933514000,2109,Data,0x100,0x8,0x66 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x7FE0,ACK
9.3935936000,2110,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x95 0x01,0x1FD4,ACK
9.3938339000,2111,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.3940901000,2112,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.3944204000,2113,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.3946606000,2114,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.3949149000,2115,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x01,0x210E,NAK
9.3951591000,2116,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
9.4042431000,2117,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x99 0x00 0x00 0x2A,0x4985,ACK
9.4044834000,2118,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x95 0x01,0x5CAC,ACK
9.4047256000,2119,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0x66,0x4058,ACK
9.4133436000,2120,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
9.4333456000,2121,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
9.4533434000,2122,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
9.4733434000,2123,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
9.4746457000,2124,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x16 0x02 0x01 0xC8,0x5D64,ACK
9.4933695000,2125,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
9.4936097000,2126,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x95 0x01,0x1FD4,ACK
9.4938500000,2127,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.4941062000,2128,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.4944185000,2129,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.4946587000,2130,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.4949130000,2131,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.4951592000,2132,Data,0x20C,0x8,0x00 0xC4 0x50 0x34 0x1E 0x07 0x00 0x00,0x214C,ACK
9.4954095000,2133,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.4956657000,2134,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.4958100000,2135,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
9.5042679000,2136,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x7E 0x00 0x00 0x2A,0x379E,ACK
9.5045142000,2137,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x90 0x01,0x46B9,ACK
9.5048324000,2138,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0x00,0x7ED7,ACK
9.5050927000,2139,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.5053489000,2140,Data,0x342,0x8,0xB1 0x80 0x32 0x00 0x00 0x62 0x14 0x1A,0x341B,NAK
9.5056952000,2141,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
